bX_RNPM110_Contig4930_4929	viral	-0.403468304497189	-0.403468304497189	-0.403468304497189	-0.403468304497189	-0.396318044716548	-0.369504570539146	0.161402218173418	2.7551589536008	3.94210207718713	1.34834534175976	0.352671667305554	1.3554956015404	3.62570308189379	0.926480014701963	0.955081053824525	-0.18359781624249	-0.374867265374626	-0.390955349881068	-0.403468304497189	-0.403468304497189	-0.401680739552029	-0.401680739552029	-0.403468304497189	-0.403468304497189	-0.403468304497189	-0.403468304497189	-0.403468304497189	-0.396318044716548	-0.403468304497189	-0.403468304497189	-0.403468304497189	-0.403468304497189	-0.403468304497189	-0.403468304497189	-0.403468304497189	-0.403468304497189	-0.403468304497189	-0.403468304497189	-0.403468304497189	-0.403468304497189	-0.403468304497189	-0.403468304497189	-16.6096404744368	2.84130225398094	4.13488028891606	-1.29357803493511	8.71561885907482	5.20360603063469	294
bX_RNPM110_Contig4939_4938	viral	-0.447522642890462	-0.447522642890462	-0.447522642890462	-0.447522642890462	-0.447522642890462	-0.413097824206581	-0.240973730787172	-0.172124093419409	3.71788041785923	4.68177534100791	2.23761321445231	0.240973730787172	-0.0688496373677634	-0.103274456051645	-0.344248186838817	-0.378673005522699	-0.413097824206581	-0.378673005522699	-0.344248186838817	-0.344248186838817	-0.413097824206581	-0.413097824206581	-0.413097824206581	-0.413097824206581	-0.447522642890462	-0.413097824206581	-0.447522642890462	0.0688496373677634	0.0688496373677634	-0.0688496373677634	0.481947461574344	0.0688496373677634	0.516372280258226	0.688496373677634	0.413097824206581	0.585221917625989	-0.378673005522699	-0.447522642890462	-0.447522642890462	-0.447522642890462	-0.447522642890462	-0.447522642890462	-16.6096404744368	-2.56435222104587	-0.135947498029197	-2.42840472301667	1.09310940439148	1.16646114613874	278
bX_RNPM110_Contig4946_4945	viral	-0.402913011375823	-0.402913011375823	-0.402913011375823	-0.402913011375823	-0.402913011375823	-0.303223194128197	-0.103843559632944	-0.20353337688057	0.0955360748623085	0.394605526605188	0.992744430090945	2.28871205431009	3.58467967852923	4.08312876476736	1.1921240645862	2.18902223706246	-0.20353337688057	-0.402913011375823	0.0955360748623085	-0.402913011375823	-0.402913011375823	-0.402913011375823	-0.402913011375823	-0.402913011375823	-0.402913011375823	-0.402913011375823	-0.402913011375823	-0.402913011375823	-0.402913011375823	-0.402913011375823	-0.402913011375823	-0.402913011375823	-0.402913011375823	-0.402913011375823	-0.402913011375823	-0.402913011375823	-0.402913011375823	-0.402913011375823	-0.402913011375823	-0.402913011375823	-0.402913011375823	-0.402913011375823	-16.6096404744368	-5.48649986183547	-0.921715243051942	-4.56478461878352	-16.6096404744368	-0.471549520369496	269
bX_RNPM110_Contig4963_4962	viral	-0.412581660511596	-0.412581660511596	-0.412581660511596	-0.412581660511596	-0.412581660511596	-0.274575251420609	-0.136568842329622	-0.274575251420609	0.415456794034325	1.03648563494376	0.622466407670805	1.10548883948926	2.7615657485811	3.7966138167635	4.14162983949097	0.622466407670805	-0.067565637784129	-0.343578455966102	-0.412581660511596	-0.412581660511596	-0.412581660511596	-0.412581660511596	-0.412581660511596	-0.412581660511596	-0.412581660511596	-0.412581660511596	-0.412581660511596	-0.274575251420609	-0.274575251420609	-0.343578455966102	-0.136568842329622	-0.274575251420609	-0.343578455966102	-0.274575251420609	-0.412581660511596	-0.343578455966102	-0.412581660511596	-0.412581660511596	-0.412581660511596	-0.412581660511596	-0.412581660511596	-0.412581660511596	-16.6096404744368	-4.35755200461808	-0.187627003175771	-4.16992500144231	1	0.222392421336448	246
bX_RNPM110_Contig4965_4964	viral	-0.330516405759221	-0.330516405759221	-0.330516405759221	-0.330516405759221	-0.330516405759221	-0.330516405759221	-0.330516405759221	-0.0718513925563524	0.0143702785112705	0.186813620646516	0.962808660255121	1.48013868666086	4.6703405161629	4.32545383189241	0.61792197598463	0.100591949578893	-0.330516405759221	-0.330516405759221	-0.330516405759221	-0.330516405759221	-0.330516405759221	-0.330516405759221	-0.330516405759221	-0.330516405759221	-0.330516405759221	-0.330516405759221	-0.330516405759221	-0.330516405759221	-0.244294734691598	-0.330516405759221	-0.244294734691598	-0.330516405759221	-0.244294734691598	-0.158073063623975	-0.244294734691598	-0.330516405759221	-0.244294734691598	-0.330516405759221	-0.330516405759221	-0.330516405759221	-0.330516405759221	-0.330516405759221	-16.6096404744368	-5.61470984411521	-0.587909784771493	-5.02680005934371	0.584962500721156	-0.405256478486259	245
bX_RNPM110_Contig4966_4965	viral	-0.379886663876322	-0.379886663876322	-0.379886663876322	-0.379886663876322	-0.379886663876322	-0.278017614345241	0.027589534248001	-0.278017614345241	-0.278017614345241	-0.17614856481416	0.333196682841243	1.75936337627637	4.61169676314663	3.1855300697115	2.87992292111826	0.638803831434485	-0.0742795152830796	-0.17614856481416	-0.278017614345241	-0.379886663876322	-0.379886663876322	-0.379886663876322	-0.379886663876322	-0.379886663876322	-0.379886663876322	-0.379886663876322	-0.379886663876322	-0.379886663876322	-0.278017614345241	-0.379886663876322	-0.278017614345241	-0.17614856481416	-0.17614856481416	-0.17614856481416	-0.278017614345241	-0.379886663876322	-0.379886663876322	-0.278017614345241	-0.379886663876322	-0.379886663876322	-0.379886663876322	-0.379886663876322	-16.6096404744368	-5.12928301694497	-0.698233199677492	-4.43104981726748	2.58496250072116	-0.452822161738314	245
bX_RNPM110_Contig4982_4981	viral	-0.351088411065438	-0.351088411065438	-0.351088411065438	-0.351088411065438	-0.260484950145325	-0.260484950145325	-0.079278028305099	-0.169881489225212	-0.169881489225212	0.554946198135693	0.917360041816145	1.18917042457648	3.54486040849943	5.08511924414135	1.55158426825694	0.283135815375354	0.101928893535127	-0.351088411065438	-0.351088411065438	-0.351088411065438	-0.351088411065438	-0.351088411065438	-0.351088411065438	-0.351088411065438	-0.351088411065438	-0.351088411065438	-0.351088411065438	-0.351088411065438	-0.351088411065438	-0.351088411065438	-0.351088411065438	-0.351088411065438	-0.351088411065438	-0.351088411065438	-0.351088411065438	-0.351088411065438	-0.351088411065438	-0.351088411065438	-0.351088411065438	-0.351088411065438	-0.351088411065438	-0.351088411065438	-16.6096404744368	-5.45395648857115	-0.762794584018065	-4.69116190455308	-16.6096404744368	-0.499760178184271	263
bX_RNPM110_Contig4998_4997	viral	-0.36010774634586	-0.36010774634586	-0.36010774634586	-0.36010774634586	-0.36010774634586	-0.36010774634586	-0.11919942823295	0.12170888987996	0.483071367049325	3.19328994581956	0.84443384421869	1.20579632138806	5.2410106497793	1.50693171902919	0.784206764690463	0.36261720799287	-0.36010774634586	-0.36010774634586	-0.36010774634586	-0.36010774634586	-0.36010774634586	-0.36010774634586	-0.36010774634586	-0.36010774634586	-0.36010774634586	-0.36010774634586	-0.36010774634586	-0.36010774634586	-0.299880666817633	-0.36010774634586	-0.36010774634586	-0.36010774634586	-0.36010774634586	-0.36010774634586	-0.36010774634586	-0.36010774634586	-0.36010774634586	-0.36010774634586	-0.36010774634586	-0.36010774634586	-0.36010774634586	-0.36010774634586	-16.6096404744368	-4.06111151430339	-0.199308808223407	-3.86180270607998	3.58496250072116	0.403355694231208	217
bX_RNPM110_Contig5000_4999	viral	-0.350621928651719	-0.350621928651719	-0.350621928651719	-0.350621928651719	-0.350621928651719	-0.317096325912113	-0.317096325912113	-0.350621928651719	-0.182993914953686	0.789248564494905	0.0852109069631668	0.956876578192938	5.51635855077944	3.13604075626737	0.923350975453332	0.185787715181987	-0.216519517693293	-0.350621928651719	-0.317096325912113	-0.350621928651719	-0.350621928651719	-0.350621928651719	-0.350621928651719	-0.350621928651719	-0.350621928651719	-0.350621928651719	-0.350621928651719	-0.350621928651719	-0.317096325912113	-0.317096325912113	0.0181597014839536	1.02392778367215	-0.0488915039952597	-0.149468312214079	-0.283570723172506	-0.350621928651719	-0.350621928651719	-0.350621928651719	-0.350621928651719	-0.350621928651719	-0.350621928651719	-0.350621928651719	-16.6096404744368	-6.16992500144231	0.983204757457022	-7.15312975889933	1	1.2166560517873	216
bX_RNPM110_Contig5020_5019	viral	-0.368383072764975	-0.368383072764975	-0.368383072764975	-0.368383072764975	-0.368383072764975	-0.290715192123457	-0.290715192123457	0.0458456239897846	-0.135379430840423	-0.161268724387595	0.485963614291716	1.6250925303673	4.31757905927324	3.12667155610331	2.81600003353724	1.9098747593862	-0.21304731148194	-0.368383072764975	-0.368383072764975	-0.368383072764975	-0.368383072764975	-0.368383072764975	-0.368383072764975	-0.368383072764975	-0.368383072764975	-0.368383072764975	-0.368383072764975	-0.368383072764975	-0.368383072764975	-0.368383072764975	-0.342493779217802	-0.368383072764975	-0.368383072764975	-0.368383072764975	-0.368383072764975	-0.368383072764975	-0.368383072764975	-0.368383072764975	-0.368383072764975	-0.368383072764975	-0.368383072764975	-0.368383072764975	-16.6096404744368	-3.22706890854592	1.41416181182198	-4.6412307203679	-16.6096404744368	1.72924124110687	206
bX_RNPM110_Contig5030_5029	viral	-0.354865576330699	-0.354865576330699	-0.354865576330699	-0.354865576330699	-0.354865576330699	-0.354865576330699	0.167635885751312	-0.145864991497895	-0.145864991497895	0.0631355933349096	0.167635885751312	1.21263880991533	4.3476475824074	4.66114845965661	1.10813851749893	0.690137347833323	-0.145864991497895	-0.250365283914297	-0.354865576330699	-0.354865576330699	-0.354865576330699	-0.354865576330699	-0.354865576330699	-0.354865576330699	-0.354865576330699	-0.354865576330699	-0.354865576330699	-0.250365283914297	-0.354865576330699	-0.354865576330699	-0.0413646990814925	-0.145864991497895	-0.250365283914297	-0.145864991497895	-0.354865576330699	-0.250365283914297	-0.354865576330699	-0.354865576330699	-0.354865576330699	-0.354865576330699	-0.354865576330699	-0.354865576330699	-16.6096404744368	-4.34340782229781	-0.610053481683987	-3.73335434061383	1.22239242133645	-0.29901370293936	203
bX_RNPM110_Contig5034_5033	viral	-0.411705356897932	-0.411705356897932	-0.411705356897932	-0.411705356897932	-0.411705356897932	-0.411705356897932	-0.239863120975317	-0.411705356897932	0.275663586792528	-0.0680208850527017	0.447505822715143	0.619348058637758	2.68145488970914	3.54066606932221	1.65040147417345	4.39987724893528	-0.0680208850527017	-0.411705356897932	-0.411705356897932	-0.411705356897932	-0.411705356897932	-0.411705356897932	-0.411705356897932	-0.411705356897932	-0.411705356897932	-0.411705356897932	-0.411705356897932	-0.0680208850527017	-0.411705356897932	-0.411705356897932	-0.239863120975317	-0.411705356897932	0.103821350869913	-0.239863120975317	-0.239863120975317	0.103821350869913	0.103821350869913	-0.411705356897932	-0.411705356897932	-0.411705356897932	-0.411705356897932	-0.411705356897932	-16.6096404744368	-6.07324898203064	-1.48828648130948	-4.58496250072116	1	-0.81272143180742	202
bX_RNPM110_Contig5035_5034	viral	-0.497068913041118	-0.497068913041118	-0.497068913041118	-0.497068913041118	-0.497068913041118	-0.497068913041118	0.00523230434780123	2.01443717390348	-0.497068913041118	-0.245918304346659	-0.497068913041118	1.76328656520902	1.51213595651456	4.52594326084808	0.256382913042261	-0.245918304346659	-0.497068913041118	-0.497068913041118	-0.497068913041118	-0.497068913041118	-0.497068913041118	-0.497068913041118	-0.497068913041118	-0.497068913041118	-0.497068913041118	-0.497068913041118	-0.497068913041118	-0.245918304346659	0.00523230434780123	-0.497068913041118	0.00523230434780123	0.256382913042261	0.507533521736721	0.75868413043118	2.76788899998686	1.00983473912564	0.75868413043118	-0.497068913041118	-0.497068913041118	-0.497068913041118	-0.497068913041118	-0.497068913041118	-16.6096404744368	-3.75132088714328	-1.50846436324711	-2.24285652389616	2	-1.08835587442085	202
bX_RNPM110_Contig5066_5065	viral	-0.374454941245981	-0.374454941245981	-0.374454941245981	-0.374454941245981	-0.374454941245981	-0.357418128753273	-0.323344503767857	-0.170013191333483	0.0514653710717225	0.477385683389426	0.732937870780048	2.94772349483211	3.45882786961335	4.03807949436543	2.19810374515295	0.358127995940469	0.0685021835644306	-0.374454941245981	-0.374454941245981	-0.374454941245981	-0.374454941245981	-0.374454941245981	-0.374454941245981	-0.374454941245981	-0.374454941245981	-0.374454941245981	-0.374454941245981	-0.374454941245981	-0.374454941245981	-0.374454941245981	-0.374454941245981	-0.374454941245981	-0.374454941245981	-0.374454941245981	-0.374454941245981	-0.374454941245981	-0.374454941245981	-0.374454941245981	-0.374454941245981	-0.374454941245981	-0.374454941245981	-0.374454941245981	-16.6096404744368	-4.43879185257826	1.36695201957336	-5.80574387215162	-16.6096404744368	1.60423543101629	347
bX_RNPM110_Contig5_4	viral	-0.355161150353841	-0.355161150353841	-0.355161150353841	-0.354075583923824	-0.347562185343723	-0.255289038792292	-0.193411752281333	-0.0153788577585719	0.503521895789475	1.76386452103902	1.61188522083666	2.13947050582485	5.44284915236608	1.48270281566466	0.901924775605654	-0.266144703092461	-0.344305486053673	-0.355161150353841	-0.355161150353841	-0.355161150353841	-0.355161150353841	-0.355161150353841	-0.355161150353841	-0.355161150353841	-0.355161150353841	-0.355161150353841	-0.355161150353841	-0.354075583923824	-0.354075583923824	-0.354075583923824	-0.354075583923824	-0.354075583923824	-0.355161150353841	-0.355161150353841	-0.355161150353841	-0.355161150353841	-0.355161150353841	-0.355161150353841	-0.355161150353841	-0.355161150353841	-0.355161150353841	-0.355161150353841	-8.41362792902417	0.705313143699335	5.1730946000242	-4.46778145632486	8.11374216604919	5.525216528442	341
bX_RNPM110_Contig83_82	viral	-0.31945297196524	-0.31945297196524	-0.31945297196524	-0.31945297196524	-0.31945297196524	-0.31945297196524	-0.186980033266912	-0.220098267941494	-0.186980033266912	0.210438782828074	0.442266425550149	0.839685241645135	1.93258698590635	5.77430220815787	2.42936050602508	0.574739364248477	-0.0545070945685831	-0.31945297196524	-0.31945297196524	-0.31945297196524	-0.31945297196524	-0.31945297196524	-0.31945297196524	-0.31945297196524	-0.31945297196524	-0.31945297196524	-0.31945297196524	-0.253216502616076	-0.31945297196524	-0.220098267941494	-0.286334737290658	-0.286334737290658	-0.31945297196524	-0.31945297196524	-0.286334737290658	-0.31945297196524	-0.31945297196524	-0.31945297196524	-0.31945297196524	-0.31945297196524	-0.31945297196524	-0.31945297196524	-16.6096404744368	-5.20511442990461	0.25066941171754	-5.45578384162215	1.8073549220576	0.479828951913312	332
bN_RNPM110_Contig1114_1113	nonviral	-0.282634348673661	-0.282634348673661	-0.282634348673661	-0.282634348673661	-0.282634348673661	-0.0663576296885986	0.0712730096655318	-0.0663576296885986	-0.105680669504064	-0.00737306996539984	0.267888208742861	0.739764686528451	6.42194393986326	1.50656396293003	1.07401052495991	0.0909345295732647	-0.203988269042729	-0.243311308858195	-0.282634348673661	-0.282634348673661	-0.282634348673661	-0.282634348673661	-0.282634348673661	-0.282634348673661	-0.282634348673661	-0.282634348673661	-0.282634348673661	-0.243311308858195	-0.262972828765928	-0.223649788950462	-0.223649788950462	-0.262972828765928	-0.262972828765928	-0.203988269042729	-0.243311308858195	-0.262972828765928	-0.262972828765928	-0.243311308858195	-0.282634348673661	-0.282634348673661	-0.282634348673661	-0.282634348673661	-16.6096404744368	-2.2461605872694	1.53214580227771	-3.77830638954711	3.7369655941662	1.75802720969404	204
bN_RNPM110_Contig1268_1267	nonviral	-0.443749568419794	-0.443749568419794	-0.443749568419794	-0.443749568419794	-0.291606859247294	-0.291606859247294	0.31696397744271	0.164821268270209	0.0126785590977084	-0.139464150074793	1.68624835999522	1.53410565082272	3.96838899758273	2.29481919668522	1.22982023247772	-0.139464150074793	-0.443749568419794	-0.443749568419794	-0.443749568419794	-0.443749568419794	-0.443749568419794	-0.443749568419794	-0.443749568419794	-0.443749568419794	-0.443749568419794	-0.443749568419794	-0.443749568419794	-0.443749568419794	-0.443749568419794	-0.443749568419794	-0.443749568419794	-0.291606859247294	-0.443749568419794	3.66410357923773	-0.139464150074793	0.469106686615211	-0.291606859247294	-0.443749568419794	-0.443749568419794	-0.443749568419794	-0.443749568419794	-0.443749568419794	-16.6096404744368	-4.33628338786443	-0.7393482454772	-3.59693514238723	-16.6096404744368	-0.528928465806828	202
